638200 3.908300e-01 3.312460e-01 2.693480e+00 8.215320e-11
638300 4.175990e-01 3.476860e-01 2.887560e+00 2.796850e-11
638400 2.419630e-01 1.997710e-01 2.759630e+00 5.716740e-11
638500 8.174760e-01 6.813580e-01 2.781260e+00 5.040320e-11
638600 6.480350e-01 5.311440e-01 2.817150e+00 4.157330e-11
638700 6.235720e-01 5.134260e-01 2.821430e+00 4.050110e-11
638800 2.700440e-01 2.242670e-01 2.725830e+00 6.849470e-11
638900 4.583160e-01 3.718150e-01 2.926390e+00 2.259070e-11
639000 5.129770e-01 4.177420e-01 2.911870e+00 2.450760e-11
639100 3.699700e-01 3.034620e-01 2.876020e+00 2.976510e-11
639200 6.277230e-01 5.162580e-01 2.770610e+00 5.382270e-11
639300 4.093020e-01 3.388240e-01 2.818890e+00 4.116220e-11
639400 3.217210e-01 2.691160e-01 2.819660e+00 4.119310e-11
639500 5.981950e-01 4.900840e-01 2.788920e+00 4.863020e-11
639600 5.925230e-01 4.786410e-01 2.946680e+00 2.014380e-11
639700 1.918050e-01 1.601010e-01 2.849940e+00 3.484600e-11
639800 6.320870e-01 5.140780e-01 2.899890e+00 2.630990e-11
639900 7.914770e-01 6.601130e-01 2.791810e+00 4.753950e-11
640000 5.100100e-01 4.220580e-01 2.822160e+00 4.029420e-11
640100 7.211830e-01 5.999200e-01 2.781130e+00 5.102170e-11
640200 4.946330e-01 4.173470e-01 2.824030e+00 3.993450e-11
640300 4.801510e-01 4.002750e-01 2.919850e+00 2.337000e-11
640400 6.330970e-01 5.179490e-01 2.873860e+00 3.017140e-11
640500 7.923800e-01 6.532740e-01 2.799020e+00 4.564810e-11
640600 4.851080e-01 3.995380e-01 2.786030e+00 4.920600e-11
640700 2.676660e-01 2.159050e-01 3.003030e+00 1.490880e-11
640800 6.798350e-01 5.731980e-01 2.794860e+00 4.671640e-11
640900 4.295190e-01 3.566710e-01 2.776740e+00 5.204150e-11
641000 4.928100e-01 3.991460e-01 2.867800e+00 3.150970e-11
641100 3.683530e-01 3.071470e-01 2.839510e+00 3.638030e-11
641200 4.161480e-01 3.486950e-01 2.916230e+00 2.386330e-11
641300 5.452460e-01 4.549830e-01 2.818600e+00 4.118730e-11
641400 8.147310e-01 6.711580e-01 2.918570e+00 2.368990e-11
641500 1.153170e+00 9.660940e-01 2.798080e+00 4.610890e-11
641600 4.177600e-01 3.433490e-01 2.834290e+00 3.761740e-11
641700 3.058840e-01 2.484190e-01 2.821910e+00 4.022460e-11
641800 4.260810e-01 3.471150e-01 2.852270e+00 3.431930e-11
641900 1.945840e-01 1.578710e-01 2.926440e+00 2.277090e-11
642000 5.947990e-01 4.910810e-01 2.901580e+00 2.586400e-11
642100 4.862700e-01 4.055380e-01 2.899030e+00 2.643770e-11
642200 8.969760e-01 7.485570e-01 2.875190e+00 3.012610e-11
642300 9.743380e-01 7.822610e-01 2.967660e+00 1.807540e-11
642400 4.161240e-01 3.493580e-01 2.833540e+00 3.802990e-11
642500 7.406470e-01 6.319730e-01 2.704760e+00 7.709460e-11
642600 1.000360e+00 8.311970e-01 2.731060e+00 6.718760e-11
642700 3.466280e-01 2.762760e-01 2.947690e+00 2.006650e-11
642800 3.807310e-01 3.106850e-01 2.887110e+00 2.829340e-11
642900 3.297830e-01 2.692500e-01 2.861830e+00 3.239120e-11
643000 2.591920e-01 2.162980e-01 2.884660e+00 2.868070e-11
643100 1.780800e-01 1.507660e-01 2.830280e+00 3.852080e-11
643200 3.787360e-01 3.104900e-01 2.838690e+00 3.654650e-11
643300 3.107680e-01 2.514620e-01 2.848390e+00 3.487980e-11
643400 1.229680e-01 1.041730e-01 2.836540e+00 3.722620e-11
643500 3.877680e-01 3.216870e-01 2.847790e+00 3.507110e-11
643600 6.528370e-01 5.264240e-01 2.929140e+00 2.222430e-11
643700 6.548680e-01 5.351810e-01 2.877340e+00 2.985390e-11
643800 5.601470e-01 4.685060e-01 2.777910e+00 5.125790e-11
643900 1.042280e+00 8.716330e-01 2.788960e+00 4.844400e-11
644000 4.690840e-01 3.916780e-01 2.853610e+00 3.397130e-11
644100 5.943490e-01 4.869250e-01 2.837730e+00 3.702930e-11
644200 7.077210e-01 5.812070e-01 2.960830e+00 1.870340e-11
644300 2.082450e-01 1.730210e-01 2.837450e+00 3.699400e-11
644400 3.804310e-01 3.105690e-01 2.863770e+00 3.196630e-11
644500 4.636490e-01 3.866040e-01 2.828220e+00 3.901170e-11
644600 4.812670e-01 3.955970e-01 2.928190e+00 2.234650e-11
644700 4.274020e-01 3.537750e-01 2.853270e+00 3.407730e-11
644800 7.310430e-01 6.171900e-01 2.744750e+00 6.214400e-11
644900 6.750110e-01 5.598380e-01 2.769520e+00 5.393510e-11
645000 5.450500e-01 4.540960e-01 2.810430e+00 4.315610e-11
645100 2.815580e-01 2.327380e-01 2.844930e+00 3.545430e-11
645200 6.531390e-01 5.519050e-01 2.695110e+00 8.128650e-11
645300 6.430430e-01 5.399920e-01 2.756600e+00 5.826760e-11
645400 6.670870e-01 5.505410e-01 2.878120e+00 2.966010e-11
645500 1.119250e+00 9.195810e-01 2.951710e+00 1.971670e-11
645600 5.383420e-01 4.468150e-01 2.908070e+00 2.498100e-11
645700 3.270230e-01 2.728020e-01 2.719030e+00 7.141850e-11
645800 5.501760e-01 4.626780e-01 2.807570e+00 4.367230e-11
645900 8.711340e-01 7.162680e-01 2.759980e+00 5.720620e-11
646000 5.479220e-01 4.469940e-01 2.868560e+00 3.120000e-11
646100 6.907590e-01 5.786430e-01 2.891620e+00 2.746940e-11
646200 5.653190e-01 4.561420e-01 2.951740e+00 1.967350e-11
646300 3.412840e-01 2.811960e-01 2.919560e+00 2.363610e-11
646400 9.607400e-01 7.952320e-01 2.832910e+00 3.801290e-11
646500 3.603100e-01 2.949730e-01 2.816000e+00 4.174090e-11
646600 7.231230e-01 5.754490e-01 2.930780e+00 2.209080e-11
646700 2.002590e-01 1.653080e-01 2.788800e+00 4.881830e-11
646800 1.094940e+00 9.171440e-01 2.684140e+00 8.658060e-11
646900 5.303190e-01 4.436800e-01 2.815630e+00 4.156810e-11
647000 5.054400e-01 4.201830e-01 2.878350e+00 2.950850e-11
647100 6.891360e-01 5.666660e-01 2.882730e+00 2.877220e-11
647200 5.280200e-01 4.404530e-01 2.744610e+00 6.165080e-11
647300 3.944830e-01 3.260590e-01 2.785130e+00 4.966970e-11
647400 4.288100e-01 3.578320e-01 2.755030e+00 5.844850e-11
647500 4.626790e-01 3.812580e-01 2.847390e+00 3.496920e-11
647600 6.155150e-01 5.116560e-01 2.778830e+00 5.154040e-11
647700 3.796040e-01 3.128770e-01 2.912660e+00 2.455420e-11
647800 4.878150e-01 4.068560e-01 2.879370e+00 2.933710e-11
647900 5.596250e-01 4.627770e-01 2.939240e+00 2.101680e-11
648000 5.520160e-01 4.644990e-01 2.718080e+00 7.185480e-11
648100 2.577250e-01 2.165170e-01 2.921800e+00 2.330210e-11
648200 5.694610e-01 4.649320e-01 2.856490e+00 3.345130e-11
648300 7.206090e-01 6.024600e-01 2.814460e+00 4.204810e-11
648400 3.921020e-01 3.282170e-01 2.786780e+00 4.923970e-11
648500 3.934820e-01 3.230620e-01 2.858190e+00 3.290100e-11
648600 4.427450e-01 3.685540e-01 2.809100e+00 4.353660e-11
648700 2.506460e-01 2.053030e-01 2.980040e+00 1.686710e-11
648800 4.401480e-01 3.692660e-01 2.766560e+00 5.465180e-11
648900 3.027220e-01 2.525540e-01 2.813390e+00 4.219160e-11
649000 8.296860e-01 6.795760e-01 2.876860e+00 2.962770e-11
649100 6.227130e-01 5.236470e-01 2.738180e+00 6.396340e-11
649200 6.309670e-01 5.184210e-01 2.957620e+00 1.906360e-11
649300 7.115210e-01 5.917740e-01 2.748540e+00 6.038080e-11
649400 4.869450e-01 3.983590e-01 2.924210e+00 2.274780e-11
649500 3.597110e-01 2.920690e-01 2.844440e+00 3.566300e-11
649600 7.337210e-01 6.054870e-01 2.867850e+00 3.130570e-11
649700 4.880150e-01 4.156130e-01 2.741680e+00 6.292670e-11
649800 3.818670e-01 3.157440e-01 2.957270e+00 1.904060e-11
649900 6.017120e-01 4.940330e-01 2.861600e+00 3.242440e-11
650000 3.519020e-01 2.889430e-01 2.907150e+00 2.513800e-11
650100 4.739160e-01 3.987750e-01 2.725910e+00 6.890620e-11
650200 1.057290e+00 8.432880e-01 2.943120e+00 2.059390e-11
650300 5.710120e-01 4.810160e-01 2.705470e+00 7.687580e-11
650400 6.419370e-01 5.322840e-01 2.783830e+00 4.974740e-11
650500 3.815960e-01 3.151390e-01 2.873150e+00 3.059480e-11
650600 7.030650e-01 5.830060e-01 2.765610e+00 5.514080e-11
650700 6.008940e-01 4.944200e-01 2.780070e+00 5.075640e-11
650800 5.949470e-01 5.033750e-01 2.788930e+00 4.819980e-11
650900 3.607250e-01 2.974840e-01 2.867190e+00 3.146560e-11
651000 4.755600e-01 3.936240e-01 2.790060e+00 4.802920e-11
651100 5.088650e-01 4.259640e-01 2.779490e+00 5.121790e-11
651200 6.411870e-01 5.172680e-01 2.893620e+00 2.718910e-11
651300 6.406380e-01 5.243940e-01 2.941980e+00 2.095250e-11
651400 7.421100e-01 6.174120e-01 2.809760e+00 4.303480e-11
651500 3.466950e-01 2.944200e-01 2.708510e+00 7.556270e-11
651600 4.671980e-01 3.930930e-01 2.790780e+00 4.807810e-11
651700 3.630430e-01 2.989910e-01 2.829660e+00 3.884410e-11
651800 2.186050e-01 1.807690e-01 2.849360e+00 3.474520e-11
651900 5.542460e-01 4.600160e-01 2.910850e+00 2.446810e-11
652000 4.516350e-01 3.836330e-01 2.712770e+00 7.364780e-11
652100 4.950890e-01 4.117940e-01 2.881260e+00 2.911670e-11
652200 2.154190e-01 1.786740e-01 2.882370e+00 2.882390e-11
652300 9.550440e-01 7.963670e-01 2.857540e+00 3.330280e-11
652400 1.054490e+00 8.774260e-01 2.806980e+00 4.393630e-11
652500 5.408490e-01 4.471890e-01 2.849070e+00 3.458260e-11
652600 2.445610e-01 2.015490e-01 2.840360e+00 3.655150e-11
652700 7.430580e-01 6.055610e-01 2.849800e+00 3.458810e-11
652800 5.039380e-01 4.220930e-01 2.752780e+00 5.932900e-11
652900 3.972300e-01 3.309300e-01 2.855890e+00 3.332800e-11
653000 6.306890e-01 5.304060e-01 2.750750e+00 5.993640e-11
653100 4.389410e-01 3.631360e-01 2.867130e+00 3.135900e-11
653200 5.705650e-01 4.759070e-01 2.793320e+00 4.737400e-11
653300 8.211930e-01 6.796090e-01 2.928610e+00 2.229760e-11
653400 7.482550e-01 5.885820e-01 2.986720e+00 1.618140e-11
653500 3.851720e-01 3.236930e-01 2.799880e+00 4.555710e-11
653600 6.173890e-01 5.130440e-01 2.818190e+00 4.134120e-11
653700 2.167890e-01 1.794540e-01 2.889850e+00 2.785220e-11
653800 5.456850e-01 4.560590e-01 2.777060e+00 5.171360e-11
653900 5.246300e-01 4.364430e-01 2.853520e+00 3.379270e-11
654000 6.571210e-01 5.448840e-01 2.805700e+00 4.406940e-11
654100 4.673180e-01 3.842170e-01 2.847430e+00 3.504970e-11
654200 3.067580e-01 2.530360e-01 2.871740e+00 3.082230e-11
654300 4.124220e-01 3.427360e-01 2.817050e+00 4.156490e-11
654400 2.015000e-01 1.670500e-01 2.827920e+00 3.913000e-11
654500 6.007200e-01 4.938230e-01 2.864720e+00 3.178980e-11
654600 4.859800e-01 4.083440e-01 2.731230e+00 6.661690e-11
654700 6.618160e-01 5.461420e-01 2.846470e+00 3.513130e-11
654800 7.521970e-01 6.207960e-01 2.770930e+00 5.385170e-11
654900 9.215660e-01 7.723020e-01 2.854880e+00 3.354420e-11
655000 4.651170e-01 3.840070e-01 2.864700e+00 3.174720e-11
655100 7.318420e-01 6.089260e-01 2.858680e+00 3.288500e-11
655200 2.151640e-01 1.783890e-01 2.939380e+00 2.094210e-11
655300 4.011300e-01 3.254780e-01 2.915650e+00 2.403110e-11
655400 7.598040e-01 6.331930e-01 2.915070e+00 2.428390e-11
655500 5.205770e-01 4.428200e-01 2.741190e+00 6.345510e-11
655600 5.129210e-01 4.217540e-01 2.759850e+00 5.711580e-11
655700 3.268250e-01 2.709800e-01 2.851610e+00 3.407130e-11
655800 5.676780e-01 4.812690e-01 2.761280e+00 5.647810e-11
655900 8.268140e-01 6.807470e-01 2.909470e+00 2.491070e-11
656000 5.576470e-01 4.558830e-01 2.848090e+00 3.470090e-11
656100 6.393790e-01 5.225620e-01 2.907030e+00 2.514800e-11
656200 3.164140e-01 2.621550e-01 2.729300e+00 6.778900e-11
656300 2.665200e-01 2.238440e-01 2.865370e+00 3.171220e-11
656400 2.554090e-01 2.087860e-01 2.895670e+00 2.685780e-11
656500 7.746890e-01 6.519400e-01 2.710390e+00 7.469210e-11
656600 4.739970e-01 4.017460e-01 2.769860e+00 5.382310e-11
656700 4.665150e-01 3.904360e-01 2.855130e+00 3.365100e-11
656800 4.115450e-01 3.296100e-01 2.993770e+00 1.556490e-11
656900 5.444790e-01 4.577350e-01 2.804860e+00 4.437370e-11
657000 6.630090e-01 5.345710e-01 2.943020e+00 2.074730e-11
657100 8.285980e-01 6.943340e-01 2.913340e+00 2.420430e-11
657200 6.416090e-01 5.337200e-01 2.843480e+00 3.562340e-11
657300 2.088750e-01 1.657630e-01 2.969580e+00 1.781610e-11
657400 3.599550e-01 2.965800e-01 2.767640e+00 5.487510e-11
657500 3.225890e-01 2.716910e-01 2.763400e+00 5.579430e-11
657600 3.771750e-01 3.102460e-01 2.793650e+00 4.734730e-11
657700 4.712190e-01 3.908560e-01 2.869330e+00 3.109660e-11
657800 6.592380e-01 5.542570e-01 2.747970e+00 6.078000e-11
657900 6.118870e-01 5.135470e-01 2.746170e+00 6.137260e-11
658000 4.929520e-01 4.095800e-01 2.786690e+00 4.902290e-11
658100 4.406750e-01 3.576470e-01 2.878910e+00 2.982190e-11
658200 4.298700e-01 3.588760e-01 2.787700e+00 4.874110e-11
658300 9.828780e-01 8.077150e-01 2.857390e+00 3.313680e-11
658400 9.322790e-01 7.694550e-01 2.834060e+00 3.792780e-11
658500 1.738060e-01 1.436260e-01 2.846360e+00 3.530930e-11
658600 2.119610e-01 1.773120e-01 2.796500e+00 4.675760e-11
658700 2.976540e-01 2.377060e-01 2.916210e+00 2.395220e-11
658800 8.863950e-01 7.372270e-01 2.844140e+00 3.589130e-11
658900 3.085370e-01 2.548060e-01 2.850990e+00 3.458260e-11
659000 6.128080e-01 5.117590e-01 2.820150e+00 4.104760e-11
659100 3.772220e-01 3.148450e-01 2.798410e+00 4.579360e-11
659200 8.797720e-01 7.365830e-01 2.859050e+00 3.288060e-11
659300 2.209110e-01 1.840400e-01 2.907430e+00 2.533560e-11
659400 3.654220e-01 2.962150e-01 2.861810e+00 3.263440e-11
659500 3.878690e-01 3.184630e-01 2.793880e+00 4.695020e-11
659600 2.586740e-01 2.111780e-01 2.899470e+00 2.625520e-11
659700 7.213560e-01 5.989640e-01 2.808200e+00 4.358340e-11
659800 6.681550e-01 5.520080e-01 2.835800e+00 3.726640e-11
659900 5.922550e-01 4.890900e-01 2.796770e+00 4.673780e-11
660000 5.507470e-01 4.533370e-01 2.869200e+00 3.105100e-11
660100 4.547250e-01 3.762650e-01 2.839200e+00 3.644740e-11
660200 6.808580e-01 5.692120e-01 2.813000e+00 4.229710e-11
660300 7.608520e-01 6.380810e-01 2.769050e+00 5.401770e-11
660400 4.167790e-01 3.438900e-01 2.812430e+00 4.295850e-11
660500 5.436620e-01 4.397730e-01 3.015000e+00 1.390120e-11
660600 7.300480e-01 6.128240e-01 2.770150e+00 5.367130e-11
660700 4.052560e-01 3.375760e-01 2.841190e+00 3.631980e-11
660800 2.970580e-01 2.447750e-01 2.804420e+00 4.493580e-11
660900 3.179820e-01 2.608660e-01 2.875160e+00 3.006020e-11
661000 5.836900e-01 4.972610e-01 2.658960e+00 9.934500e-11
661100 3.962130e-01 3.191110e-01 2.952380e+00 1.963730e-11
661200 4.986780e-01 4.039380e-01 2.935380e+00 2.140190e-11
661300 7.394020e-01 6.209180e-01 2.775260e+00 5.220090e-11
661400 5.112770e-01 4.270950e-01 2.775260e+00 5.240620e-11
661500 3.490340e-01 2.845150e-01 2.819700e+00 4.066300e-11
661600 8.977860e-01 7.448490e-01 2.824830e+00 3.977370e-11
661700 4.025180e-01 3.342040e-01 2.934100e+00 2.172320e-11
661800 1.343540e+00 1.132920e+00 2.731080e+00 6.699930e-11
661900 7.123350e-01 5.971180e-01 2.802350e+00 4.500110e-11
662000 3.032690e-01 2.484140e-01 2.821450e+00 4.056760e-11
662100 8.756970e-01 7.362930e-01 2.821340e+00 4.068060e-11
662200 1.019510e+00 8.394900e-01 2.835140e+00 3.748630e-11
662300 3.745740e-01 3.025420e-01 2.914900e+00 2.430990e-11
662400 6.363420e-01 5.248970e-01 2.902490e+00 2.593440e-11
662500 9.377280e-01 7.893310e-01 2.778200e+00 5.171480e-11
662600 4.187570e-01 3.496940e-01 2.863510e+00 3.202150e-11
662700 6.822260e-01 5.714010e-01 2.790090e+00 4.785160e-11
662800 3.066590e-01 2.569640e-01 2.825670e+00 3.964730e-11
662900 2.467180e-01 1.983520e-01 3.027260e+00 1.293740e-11
663000 4.270800e-01 3.487850e-01 2.881360e+00 2.894870e-11
663100 8.104430e-01 6.686890e-01 2.831740e+00 3.833190e-11
663200 7.980200e-01 6.577670e-01 2.832930e+00 3.815850e-11
663300 3.276990e-01 2.713770e-01 2.828450e+00 3.902770e-11
663400 4.588940e-01 3.675590e-01 2.880090e+00 2.921990e-11
663500 4.663340e-01 3.815250e-01 2.896840e+00 2.676210e-11
663600 1.168950e+00 9.577140e-01 2.897740e+00 2.642460e-11
663700 8.616720e-01 7.223980e-01 2.834160e+00 3.747820e-11
663800 7.653160e-01 6.217370e-01 3.004760e+00 1.468230e-11
663900 7.051950e-01 5.788380e-01 2.884380e+00 2.861450e-11
664000 6.605260e-01 5.364230e-01 2.981850e+00 1.656930e-11
664100 8.145020e-01 6.791280e-01 2.830940e+00 3.844850e-11
664200 3.188520e-01 2.569310e-01 2.812530e+00 4.246590e-11
664300 8.230930e-01 6.855100e-01 2.871570e+00 3.074920e-11
664400 3.507380e-01 2.967180e-01 2.783350e+00 5.001730e-11
664500 6.048180e-01 5.015180e-01 2.803320e+00 4.500040e-11
664600 5.801280e-01 4.845640e-01 2.891080e+00 2.750460e-11
664700 7.530880e-01 6.256450e-01 2.894550e+00 2.709870e-11
664800 3.481290e-01 2.851620e-01 2.877840e+00 2.940380e-11
664900 3.214180e-01 2.706180e-01 2.872690e+00 3.058600e-11
665000 4.747270e-01 3.908620e-01 2.855690e+00 3.336610e-11
665100 5.347920e-01 4.435810e-01 2.822410e+00 4.022910e-11
665200 5.666730e-01 4.804700e-01 2.696520e+00 8.080210e-11
665300 4.675300e-01 3.866050e-01 2.821500e+00 4.055260e-11
665400 4.104430e-01 3.272720e-01 2.922960e+00 2.297650e-11
665500 2.591680e-01 2.120640e-01 2.847070e+00 3.532150e-11
665600 5.957920e-01 4.948360e-01 2.781630e+00 5.025650e-11
665700 3.971350e-01 3.361200e-01 2.805340e+00 4.413730e-11
665800 3.283820e-01 2.678150e-01 2.875030e+00 3.013210e-11
665900 2.853590e-01 2.403770e-01 2.741490e+00 6.289460e-11
666000 6.633170e-01 5.525430e-01 2.839940e+00 3.665260e-11
666100 3.074010e-01 2.613760e-01 2.710500e+00 7.516320e-11
666200 3.254110e-01 2.714500e-01 2.884380e+00 2.846270e-11
666300 7.677100e-01 6.364270e-01 2.865030e+00 3.179050e-11
666400 2.989270e-01 2.470290e-01 2.851550e+00 3.443610e-11
666500 7.586450e-01 6.307510e-01 2.750400e+00 5.985480e-11
666600 1.058390e+00 8.817180e-01 2.837550e+00 3.709490e-11
666700 3.568020e-01 2.903890e-01 2.916990e+00 2.381030e-11
666800 7.629790e-01 6.395030e-01 2.822290e+00 4.042810e-11
666900 2.385950e-01 1.976710e-01 2.837150e+00 3.707790e-11
667000 5.812960e-01 4.753360e-01 2.842960e+00 3.613690e-11
667100 1.016220e+00 8.504580e-01 2.850600e+00 3.445460e-11
667200 3.946510e-01 3.321140e-01 2.822230e+00 4.042890e-11
667300 5.255070e-01 4.321020e-01 2.929720e+00 2.214270e-11
667400 5.855560e-01 4.830670e-01 2.922950e+00 2.311520e-11
667500 3.154380e-01 2.598570e-01 2.766120e+00 5.501230e-11
667600 3.478490e-01 2.812990e-01 2.830190e+00 3.889870e-11
667700 3.716610e-01 3.072520e-01 2.781850e+00 5.060520e-11
667800 4.694370e-01 3.919330e-01 2.832150e+00 3.814790e-11
667900 3.833540e-01 3.127870e-01 2.921800e+00 2.329090e-11
668000 5.557900e-01 4.617430e-01 2.817440e+00 4.129650e-11
668100 5.608550e-01 4.639280e-01 2.847480e+00 3.522020e-11
668200 6.878010e-01 5.711490e-01 2.760400e+00 5.696240e-11
668300 5.069160e-01 4.189910e-01 2.810290e+00 4.327560e-11
668400 4.103070e-01 3.448380e-01 2.812980e+00 4.226090e-11
668500 8.381610e-01 6.965920e-01 2.831760e+00 3.805770e-11
668600 3.676960e-01 2.999670e-01 2.883750e+00 2.865990e-11
668700 7.573090e-01 6.281600e-01 2.765480e+00 5.518210e-11
668800 3.765880e-01 3.001410e-01 2.885430e+00 2.831570e-11
668900 7.070320e-01 5.819060e-01 2.900990e+00 2.615320e-11
669000 2.806710e-01 2.308440e-01 2.846110e+00 3.525490e-11
669100 7.205310e-01 5.820070e-01 2.959020e+00 1.890160e-11
669200 4.856350e-01 3.897090e-01 2.879420e+00 2.933680e-11
669300 2.968140e-01 2.356530e-01 2.918870e+00 2.349910e-11
669400 7.139310e-01 5.794220e-01 2.912520e+00 2.439530e-11
669500 6.353480e-01 5.309460e-01 2.851700e+00 3.418280e-11
669600 9.662330e-01 8.079350e-01 2.794850e+00 4.709210e-11
669700 3.155390e-01 2.578860e-01 2.973850e+00 1.735230e-11
669800 7.564880e-01 6.168390e-01 2.880510e+00 2.897120e-11
669900 6.553400e-01 5.479040e-01 2.892070e+00 2.756880e-11
670000 5.688980e-01 4.620270e-01 2.839190e+00 3.660270e-11
670100 7.651240e-01 6.337220e-01 2.813590e+00 4.258990e-11
670200 7.653880e-01 6.214700e-01 2.978490e+00 1.699450e-11
670300 2.523730e-01 2.095020e-01 2.828640e+00 3.899180e-11
670400 5.909250e-01 4.889060e-01 2.854060e+00 3.379110e-11
670500 4.281570e-01 3.561650e-01 2.824820e+00 3.933730e-11
670600 8.591280e-01 7.094480e-01 2.855760e+00 3.345790e-11
670700 5.703350e-01 4.671660e-01 2.842860e+00 3.572470e-11
670800 7.185830e-01 5.879650e-01 2.840340e+00 3.641060e-11
670900 2.739640e-01 2.262140e-01 2.827120e+00 3.935230e-11
671000 1.872990e-01 1.539220e-01 3.018820e+00 1.354650e-11
671100 4.666350e-01 3.829100e-01 2.791860e+00 4.757640e-11
671200 8.991730e-01 7.449460e-01 2.812980e+00 4.205220e-11
671300 5.628390e-01 4.629280e-01 2.852530e+00 3.411940e-11
671400 6.291100e-01 5.202610e-01 2.867170e+00 3.150760e-11
671500 5.437940e-01 4.587450e-01 2.783870e+00 4.969080e-11
671600 4.621160e-01 3.889730e-01 2.729040e+00 6.784150e-11
671700 1.018580e+00 8.407970e-01 2.877870e+00 2.961000e-11
671800 4.794240e-01 3.983590e-01 2.816070e+00 4.178020e-11
671900 7.017920e-01 5.766290e-01 2.859910e+00 3.271250e-11
672000 4.363720e-01 3.681700e-01 2.797980e+00 4.594070e-11
672100 7.793090e-01 6.408320e-01 2.844850e+00 3.543620e-11
672200 4.314300e-01 3.579090e-01 2.833060e+00 3.792100e-11
672300 4.588980e-01 3.819360e-01 2.894880e+00 2.696360e-11
672400 4.786030e-01 3.951720e-01 2.805460e+00 4.440560e-11
672500 8.618830e-01 6.892550e-01 3.059770e+00 1.083480e-11
672600 4.914390e-01 4.114460e-01 2.869700e+00 3.099020e-11
672700 5.700510e-01 4.729990e-01 2.915210e+00 2.408070e-11
672800 7.173630e-01 5.973940e-01 2.835400e+00 3.728880e-11
672900 6.734390e-01 5.466880e-01 2.935700e+00 2.162450e-11
673000 2.463750e-01 2.047310e-01 2.836540e+00 3.722260e-11
673100 1.913660e-01 1.584420e-01 2.849870e+00 3.449690e-11
673200 4.244830e-01 3.518040e-01 2.877650e+00 2.989680e-11
673300 3.504550e-01 2.922740e-01 2.860750e+00 3.256500e-11
673400 6.541270e-01 5.420400e-01 2.756880e+00 5.791830e-11
673500 5.961150e-01 4.903160e-01 2.918410e+00 2.375700e-11
673600 5.882260e-01 4.885040e-01 2.774610e+00 5.245890e-11
673700 6.255930e-01 5.122560e-01 2.946930e+00 2.017790e-11
673800 4.379370e-01 3.612470e-01 2.833910e+00 3.791500e-11
673900 6.659130e-01 5.532430e-01 2.796490e+00 4.646570e-11
674000 6.199220e-01 5.071570e-01 2.918100e+00 2.371920e-11
674100 6.665390e-01 5.522830e-01 2.871190e+00 3.043000e-11
674200 4.730440e-01 3.874850e-01 2.970880e+00 1.783270e-11
674300 9.282110e-01 7.736770e-01 2.846420e+00 3.524040e-11
674400 2.072430e-01 1.695430e-01 2.827470e+00 3.932430e-11
674500 5.896560e-01 4.908060e-01 2.952940e+00 1.959360e-11
674600 3.452410e-01 2.842460e-01 2.936180e+00 2.146360e-11
674700 5.132260e-01 4.172830e-01 2.879560e+00 2.922500e-11
674800 7.083440e-01 5.723790e-01 2.937220e+00 2.136810e-11
674900 5.238850e-01 4.364230e-01 2.805170e+00 4.432520e-11
675000 7.700260e-01 6.393150e-01 2.842160e+00 3.648330e-11
675100 7.719180e-01 6.290660e-01 2.879200e+00 2.942270e-11
675200 4.304290e-01 3.546880e-01 2.970760e+00 1.764380e-11
675300 7.402200e-01 6.147120e-01 2.910670e+00 2.477110e-11
675400 4.336500e-01 3.522610e-01 2.950370e+00 1.985770e-11
675500 4.206300e-01 3.545750e-01 2.797060e+00 4.645150e-11
675600 5.868140e-01 4.846090e-01 2.889790e+00 2.780740e-11
675700 6.984200e-01 5.843430e-01 2.850860e+00 3.447800e-11
675800 5.379810e-01 4.519110e-01 2.796330e+00 4.635690e-11
675900 3.181350e-01 2.660200e-01 2.734370e+00 6.596410e-11
676000 4.672710e-01 3.900630e-01 2.760020e+00 5.689070e-11
676100 6.899840e-01 5.535040e-01 2.979450e+00 1.686560e-11
676200 5.125670e-01 4.248700e-01 2.806370e+00 4.389600e-11
676300 6.036960e-01 4.948680e-01 2.796230e+00 4.662220e-11
676400 9.602810e-01 7.954120e-01 2.858470e+00 3.307320e-11
676500 8.887490e-01 7.422610e-01 2.787600e+00 4.885670e-11
676600 7.883790e-01 6.565620e-01 2.796820e+00 4.622820e-11
676700 5.963710e-01 4.898920e-01 2.971290e+00 1.766410e-11
676800 6.149580e-01 5.119300e-01 2.891860e+00 2.733040e-11
676900 5.116900e-01 4.229540e-01 2.807420e+00 4.374710e-11
677000 5.736680e-01 4.781140e-01 2.699260e+00 7.967400e-11
677100 6.711920e-01 5.555250e-01 2.769500e+00 5.385290e-11
677200 2.137640e-01 1.757520e-01 2.855180e+00 3.363930e-11
677300 1.998420e-01 1.640490e-01 2.866310e+00 3.168050e-11
677400 5.941900e-01 4.909240e-01 2.877110e+00 2.977400e-11
677500 5.232260e-01 4.360410e-01 2.894030e+00 2.721500e-11
677600 1.115080e+00 9.229110e-01 2.838660e+00 3.685560e-11
677700 4.571720e-01 3.885360e-01 2.713750e+00 7.273000e-11
677800 3.567800e-01 2.929270e-01 2.874640e+00 3.017420e-11
677900 4.800090e-01 3.990810e-01 2.885510e+00 2.814770e-11
678000 4.465650e-01 3.677810e-01 2.786820e+00 4.908160e-11
678100 6.755880e-01 5.499500e-01 2.906530e+00 2.526270e-11
